44.697,-149.85,-122.36
-67.548,-265.53,-68.99
146.3,19.441,224.02
184.29,166.66,-36.189
8.836,-160.87,5.982
14.789,236.6,135.91
147.91,-145.09,-89.119
-41.625,147.54,171.28
93.864,-93.003,-43.107
75.356,-230.11,133.6
-206.12,75.092,49.009
-44.616,200.47,45.028
-133.74,200.96,-132.32
216.88,-70.964,33.763
-61.266,142.77,-66.536
-54.771,-47.058,173.13
-75.592,277.95,43.429
65.981,237.06,-125.25
91.25,-104.57,148.41
22.13,285,64.407
256,43.635,-90.569
28.709,-268.92,75.961
77.218,190.68,167.19
-1.6789,-81.75,258.29
-38.586,13.302,-21.052
116.55,100.71,208.18
169.44,-115.93,-56.518
-2.3202,74.722,-137.85
-221.38,-89.456,-46.701
52.591,125.01,-209.46
-123.33,-15.566,217.42
148.95,203.13,4.6411
-95.855,187.5,-102.69
-224.47,131.61,-2.8563
-26.712,-101.57,44.369
-191.13,-193.01,-11.159
-154.94,25.218,-108.1
227.54,6.6299,-162.9
107.18,56.107,-174.18
-137.51,18.542,-34.587
245.14,59.949,138.41
220.79,25.826,-102.24
-35.11,-59.717,167.55
85.628,-41.577,-62.902
-96.114,209.72,-23.704
-103.77,-229.22,117.37
-22.09,-46.528,-64.986
12.511,223.01,108.67
-25.566,227.73,164.39
35.533,193.01,187.56
-90.465,-4.1794,210.9
-20.494,-243.12,148.72
-105.09,-247.94,-19.148
-103.38,-56.193,-124.03
-211.35,181.49,-24.567
-229.92,90.676,-115.63
26.862,-44.022,253.38
-109.63,212.5,131.39
28.86,-105.38,-67.313
7.0802,102.67,-258.88
-235.82,140.32,-100.82
20.559,-130.98,159.21
-151.78,-192.68,104.89
115.85,-157.74,-221.18
-260.21,-117.53,73.758
-4.1137,182.58,-9.2488
-32.931,50.616,128.12
-198.9,-125.84,161.2
-235.74,-165.97,-73.057
11.739,87.495,-220.36
130.39,208.43,104.71
37.275,-231.91,184.29
-14.717,-277.42,82.49
92.768,78.982,-134.6
110.96,173.79,-166.64
169.65,-71.123,-111.93
123.68,-176.74,34.586
-9.6741,-93.789,221.48
-8.2763,-150.73,-151.41
-96.805,7.6269,263.94
108.69,14.484,-191.45
-31.241,4.3715,-214.31
-187.16,109.45,-121.68
140.83,-190.48,132.51
174.2,-191.87,-102.49
10.243,103.24,250.52
9.8686,272.17,55.547
207.2,-122.53,-81.28
-88.997,-74.215,247.46
-30.762,-108.8,-257.95
150.5,69.144,185.27
106.37,-150.94,-82.864
87.784,-24.402,-123.08
-76.159,-4.6874,-261.1
30.055,-197.12,-170.28
63.804,59.663,-139.18
37.509,107.86,-169.62
259.12,-20.379,86.087
43.114,-112.03,17.89
19.53,-76.449,-166.9
273.12,102.41,40.892
28.254,-237.66,-89.627
-40.828,-272.4,28.199
-259.32,115.61,22.879
70.506,-118.65,-250.87
141.34,17.28,108.43
149.54,-114.83,125.7
6.7304,108.11,-130.37
-11.014,-93.138,261.78
-59.528,43.884,-119.76
182.28,-0.68803,3.5292
83.266,-18.08,-100.05
123.35,150.23,-120.63
-56.337,-269.99,102.02
130.08,61.253,-98.705
-78.43,195.61,-208.96
-104.74,39.459,-153.56
86.324,-89.627,-270.89
-5.8402,-129.83,89.613
-193.38,-107.81,-27.225
80.6,98.293,231.71
-130.48,-64.617,57.815
115.97,108.78,-225.39
83.103,-52.424,76.196
71.473,-74.583,-123.64
90.211,218.35,27.633
-122.88,-80.075,242.67
-132.79,-18.968,-35.694
69.254,-52.006,-166.18
28.574,43.62,-280.89
-54.137,227.48,-185.2
7.4899,143.61,-185.78
-23.97,-76.943,-103.63
-11.8,-120.97,-222.31
-148.37,222.28,82.312
159.36,-17.512,21.554
167.62,-89.238,-11.006
-86.522,1.3975,-194.61
14.181,-167.31,90.154
-81.819,195.7,177.08
44.277,23.601,288.65
163.82,-192.71,-33.179
-195.53,-128.17,-27.65
12.905,-106.03,-243.17
184.79,-95.017,-41.923
149.73,228.9,77.361
-18.202,-129.23,173.18
-165.91,92.399,116.52
164.63,93.518,112.59
15.205,76.411,265.06
-5.4051,-114.71,-237.73
18.011,-227.09,-143.86
223.41,82.43,-48.494
-5.0338,12.771,181.89
-29.685,-57.288,246.49
42.925,23.753,-110.87
147.56,215.16,124.23
54.662,-36.832,-269.75
47.457,17.731,54.117
120.39,-11.563,21.683
139.41,152.72,-8.0705
-189.79,204.77,-87.31
-125.47,-147.44,-194.91
-0.79249,-85.756,210.89
-118.38,-187.14,-157.95
-156.69,-77.012,-185.41
14.09,-56.575,-144.45
105.57,-210.03,63.787
128.78,179.47,-60.109
-132.33,-2.6504,-254.23
222.69,68.846,44.187
130.33,119.47,204.58
143.27,58.779,61.05
12.08,-115.76,-210.64
-95.11,12.615,45.231
-248.48,-120.99,48.933
155,-54.69,-24.578
167.72,-102.43,196.73
55.977,-43.295,179.68
9.4904,175.87,66.527
-100.57,-5.2724,274.75
-72.109,-35.044,-22.209
93.671,200.81,-150.28
231.71,86.24,119.58
86.269,21.024,104.33
260.07,-26.75,-109.68
208.87,-99.792,-129.88
189.26,118.7,195.4
-33.462,86.647,-53.92
-211.4,4.3905,164.36
102.37,-115.14,-156.15
50.402,229.34,99.456
-46.953,33.767,122.37
277.33,-34.389,-90.596
-187.5,-11.882,186.24
98.918,-40.222,-31.476
-15.202,-3.1319,274.55
-225.21,87.192,50.546
-49.193,155.63,208.14
23.874,-110.14,-203.32
40.365,-152.84,201.62
-161.73,-67.239,-26.736
-64.354,-212.28,-190.5
128.03,-97.8,-68.167
59.699,26.42,-24.194
-65.234,62.515,153.76
-55.593,174.87,-154.91
227.33,173.36,63.22
-16.188,-144.54,-191.9
-8.1903,32.287,-134.58
-15.684,65.346,63.392
-77.797,204.65,-183.76
135.95,51.837,-148.23
142.94,-82.712,-143.75
-2.7591,-163.07,249.2
-68.098,-196.72,159.98
184.49,-167.35,-30.676
-82.853,-12.297,6.6521
-249.1,-67.333,78.563
135.28,227.5,-63.069
157.35,207.89,140.85
266.09,33.358,84.46
16.056,-72.908,284.41
93.703,39.938,281.99
160.72,-154.95,194.25
104,16.573,-89.935
-78.72,92.663,-269.81
-11.166,34.988,191.15
174.71,-6.5189,152.49
182.99,-41.2,189.84
-186.63,-117.39,-104.96
-21.772,-9.7198,-196.51
-280.24,-37.274,-63.503
149.83,215.28,103.2
-60.746,111.44,126.99
-83.684,-208.79,-37.561
125.43,-45.966,150.64
-123.9,-264.93,58.029
-125.26,-113.99,112.01
172.35,155.44,89.042
174.35,-120.35,-190.12
-47.272,-15.575,280.79
-73.654,176.96,226.04
-82.801,-21.747,162.91
-146.91,-19.095,226.9
28.539,-42.152,148.83
-12.431,-131.5,112.04
245.41,63.202,-36.211
-274.95,67.238,99.11
3.5729,-132.48,12.074
-69.256,90.971,-258.53
6.7493,184.76,191.53
-165.78,36.947,-180.07
91.133,9.6423,182.78
1.5693,-171.81,189.24
0.79153,-37.68,-191.72
-129.1,78.314,-241.58
66.576,167.96,153.43
-47.809,219.22,-142.29
151.38,37.301,-8.3498
141.04,-117.54,186.76
-5.9423,-83.946,119.3
-125.74,185.66,-84.592
-116.17,-204.36,21.237
109.07,-162.93,154.33
163.98,-67.527,-180.36
-8.2234,262.4,-85.832
-81.815,24.959,272.68
-28.085,-94.047,-243.56
168.96,144.7,3.611
57.996,-202.57,-151.46
104.6,105.6,12.063
257.96,-95.475,91.941
6.2342,-256.98,60.574
-33.773,97.536,52.968
127.18,-118.43,-230.36
-87.191,130.62,53.905
34.624,175.15,85.909
-57.093,-25.733,-243.57
-7.8301,-180.65,-147.74
114.51,74.043,-62.105
-14.836,-223.97,137.21
3.209,39.096,95.317
114.48,110.14,-217.67
82.051,19.545,-110.47
-154.71,-26.882,40.457
165.1,-98.868,-69.631
164.36,-80.512,170.75
-119.46,219.57,24.591
119.36,-32.192,249.9
-126.47,-245.61,-45.41
10.926,-150.44,-147.48
103.13,44.723,-76.433
-99.106,80.401,-202.36
75.7,-44.315,-83.995
128.83,212.71,12.875
74.305,120.93,-131.65
-63.446,-108.9,-12.25
87.854,236.4,-123.72
-216.78,-96.619,145.93
-99.305,-75.52,-14.858
36.906,103.3,-175.69
-87.162,-31.474,-193.64
-90.466,-3.0607,246.71
-152.7,-101.01,-26.275
-170.9,-135.03,77.457
-250.48,140.34,30.719
-73.68,-9.0078,152.74
213.19,122.17,25.368
-32.416,60.962,-71.58
186.07,137.17,-1.2166
87.207,12.803,-44.448
-198.68,2.9481,-85.913
100.65,-212.69,126.55
-75.087,118.68,-21.216
1.7291,-256.92,-148.24
220.94,-76.444,27.582
165.4,-44.275,57.924
60.723,-25.797,-276.47
27.484,87.421,265.66
-218.73,145.94,-64.431
-22.23,-228.14,-163.31
30.985,-174.14,-157.04
188.53,149.18,158.27
100.78,227.1,3.7781
-24.564,-98.955,-5.4462
211.92,55.388,28.743
19.532,-202.07,-215.62
-66.66,12.251,279.35
-83.823,263.65,18.636
-24.487,-256.17,84.494
-80.252,-140.85,-174.97
-170.1,76.443,-43.251
-28.854,131.63,-256.34
123.33,-50.423,-140.29
86.255,66.648,57.901
194.2,48.428,153.03
-79.349,-22.784,141.82
244.33,10.845,-133.38
146.81,62.574,-148.42
167.04,82.36,193.55
-134.45,-66.563,113.49
-67.725,192.56,-23.079
96.542,-67.597,149.56
17.543,256.25,-33.87
178.62,89.231,-64.631
150.94,199.08,87.201
-40.857,-157.55,-193.27
153.63,16.483,-164.87
-57.746,-71.112,-7.0985
-202.77,31.814,-34.087
-67.981,-2.4164,162.19
206.96,53.575,-100.52
-115.98,-88.742,124.05
79.123,-260.83,-98.843
14.695,218.67,131.81
270.36,39.198,-84.834
23.649,-247.04,-86.554
105.59,206.52,-93.289
73.462,-286.6,-46.781
-212.62,-168.26,-113.25
3.3299,-60.423,129.79
208.2,-53.797,195.69
-80.547,259.53,-126.12
26.767,-244.87,-160.12
-65.907,-58.023,-50.102
35.177,-40.716,-30.53
220.5,-104.31,-13.139
-198.35,6.1168,4.2828
137.33,-136.25,-146.04
-99.029,-173.03,93.869
223.21,17.414,-171.89
-78.508,195.59,54.096
-15.545,83.203,178.12
100.99,122.08,-206.84
-89.079,220.07,-116.15
108.95,-178.37,-140.02
175.38,-54.999,151.66
14.743,-32.945,-10.178
-111.72,-11.132,-17.234
174.77,7.2025,6.6061
58.781,186.63,120.01
2.7858,250.76,78.432
33.829,81.447,-122.25
-113.9,108.83,-158.32
93.702,178.17,-162.9
-225.45,183.99,-27.456
-97.318,-253.9,-37.192
130.18,-97.055,-161.15
-84.84,144.61,-37.831
184.68,29.804,-146.41
87.67,-64.761,-15.146
12.84,-173.81,-125.18
-238.68,163.91,44.741
32.608,-49.928,-161.15
-176.06,-67.222,116.94
16.794,-188.27,201.13
-157.04,119.91,117.14
126.48,171.59,203.13
167.8,146.04,120.12
127.4,55.692,124.79
-15.896,-287.39,-36.635
-188.1,178.61,-7.1327
-220.41,-12.786,148.41
234.01,-133.44,-123.08
54.542,-113.27,84.681
98.905,148.33,94.976
200.62,-209.32,57.573
-206.49,-35.356,39.352
120.06,34.015,-50.453
58.774,-137.84,-160.42
-65.141,-51.139,-54.501
-124.72,181.23,101.05
-53.852,277.7,42.959
-94.34,60.02,-196.27
-200.93,-141.66,-88.57
-29.439,149.26,96.498
10.713,18.034,231.59
-249.3,50.882,101.81
21.467,-18.216,-1.3799
161.98,56.305,6.1223
142.58,112.56,-215.1
-111.04,187.18,70.185
-214.6,33.2,122.87
-206.5,41.354,60.08
93.894,12.821,166.75
-195.21,71.02,-201.78
-20.687,-274.82,-68.775
-115.64,-185.62,104.61
47.187,-52.241,124.61
-4.5034,54.763,-232.26
87.556,-252.23,129.87
-130.53,-192.1,117.86
-122.95,0.80728,147.65
48.387,-246.73,52.822
-91.331,18.632,-231.95
210.21,-20.632,66.854
228.24,-81.694,-105.92
-204.9,72.844,-164.41
-27.433,44.009,141.37
163.05,-128.01,7.4503
-141.33,142.66,-108.65
-240.09,-29.65,-147.41
43.071,-58.98,169.7
-136.6,185.92,-92.469
-75.042,24.56,-219.92
-202.7,28.721,94.292
65.907,36.684,-184.85
-109.81,-232.9,119.65
-95.943,196.66,-145.16
54.87,287.29,14.789
-49.905,274.81,-12.157
204.52,-44.443,-128.5
164.06,-126.4,216.05
-124.12,-262.31,59.494
109.81,151.77,89.561
151.8,-61.631,-22.86
129.49,-178.6,-64.976
-11.211,-178.13,44.827
124.67,32.027,23.159
-147.74,101.83,-205.82
135.17,-220.68,-34.954
-100.19,-1.1446,144.09
-96.946,-40.313,-21.358
162.85,-177.84,-75.695
-123.91,-76.555,-224.59
90.516,181.16,-220.34
-95.228,185.83,-33.784
-153.43,30.204,-85.589
103.36,-48.245,234.07
-266.66,67.09,-72.831
-137.85,-36.178,237.69
48.754,-8.4001,-253.98
-38.613,-50.808,-275.42
0.99146,74.257,72.381
162.69,-74.295,-0.085175
-192.73,187.1,-36.314
-79.441,-264.2,26.281
-190.21,147.77,-68.804
46.27,-90.709,-5.7166
-61.265,224.69,-97.391
-92.121,223.88,166.79
-194.4,-14.797,-139.36
141.02,-88.826,-114.44
-9.7665,193.64,-54.846
101.69,-89.674,-254.29
23.598,45.064,45.304
-4.8718,-125.91,-18.818
68.906,225.48,83.005
-82.608,-129.71,-0.4628
-128.52,-7.7248,-253.08
-82.328,1.6974,-126.32
-242.86,-29.622,-92.654
183.98,-156.02,41.493
-206.88,-71.855,-55.99
-183.02,144.65,-97.628
-243.46,-24.98,71.371
129.41,-21.584,59.533
212.67,144.42,17.394
57.284,-223.89,92.476
128.66,-216.84,-76.092
-130.04,148.19,-18.463
-233.14,54.485,-142.41
-284.22,-30.924,41.728
-82.164,167.35,-112.86
259.16,88.421,55.594
-31.247,213.24,89.476
185.25,-175.7,-100.97
-175.77,147.48,19.419
-61.069,-15.052,-115.34
20.098,-45.808,99.507
-35.177,-201.29,-80.477
-230.51,135.97,-114.09
-104.83,75.903,-33.033
-142.05,-67.832,138.69
-134.01,58.709,148.2
155.35,108.72,155.13
58.127,238.26,48.513
139.17,209.43,153.82
33.153,-172.64,187.12
-68.341,-26.787,231.78
38.982,-21.553,-49.316
-22.678,-8.5388,286.22
-29.985,-173.51,-33.727
248.35,95.691,-43.753
-145.62,49.154,-136.92
47.3,-97.718,17.922
-197.78,174.2,81.798
-84.624,-153.97,237.03
60.625,210.27,148.74
193.06,0.345,199.25
102.41,42.429,132.34
-114.68,-92.625,153.56
-104.5,246.02,-86.657
-42.888,214.08,-44.392
62.643,184.12,-101.31
269.82,-4.803,48.131
-173.18,-92.773,-68.215
-50.369,8.1102,78.769
88.596,-162.83,35.305
-123.25,80.387,-170.91
77.451,-144.42,-143.01
-46.813,281.81,-52.815
-31.589,-223.37,-109.47
132.19,205.72,-118.5
-64.292,207.84,-90.372
184.51,-54.602,67.19
-234.27,28.617,155.28
104.92,85.773,13.739
-105.33,-100.37,-247.42
10.198,-34.666,135.06
30.276,-134.77,-20.439
-82.617,6.9624,77.93
-14.28,-44.148,-261.06
14.853,140.6,-136.62
-81.46,2.0452,203.07
195.45,58.815,-93.964
179.88,201.33,0.90946
127.49,-241.47,78.406
177.24,156.27,151.96
-123.79,13.346,-163.9
2.2869,-251.33,18.425
86.238,233.69,-93.806
-18.81,-11.436,173.57
-176.14,-30.059,46.707
19.935,-147.57,-96.072
286.57,-60.272,23.003
-11.55,-209.2,109.48
-61.564,193.33,114.11
-10.803,121.94,-239.9
127.57,62.477,227.53
-216.49,-34.847,55.732
47.647,157.38,-222.98
-43.715,-186.93,215.58
38.704,164.82,79.378
54.005,-161.45,136.65
-182.18,-73.673,-185.57
33.682,-48.787,-65.362
-55.257,-223.65,-137.28
158.76,-44.909,-46.102
101.05,-194.84,-140.02
-28.917,95.076,164.7
46.888,78.966,216.89
-14.883,249.85,-80.135
221.09,72.359,-153.09
-67.351,191.09,131
65.61,154.98,-4.1879
73.099,-139.31,180.94
49.93,27.305,178.26
-250.22,47.625,-132.1
-7.9387,29.112,59.119
113.45,-57.23,-93.875
-99.218,-90.504,-134.26
-55.107,-265.9,103.63
205.72,194.34,33.725
265.77,119.05,-22.504
-77.663,-134.46,203.32
-237.42,-85.507,-46.871
-104.47,-136.68,-119.11
-95.394,-75.695,236.12
229.67,-13.974,-111.66
157.91,-197.95,158.1
34.177,227.04,-54.925
41.403,129.73,34.265
-62.285,-287.83,9.2853
76.441,-65.983,-42.473
-40.905,-187.46,105.42
48.709,-85.722,-275.68
81.044,-66.263,-257.27
136.96,119.02,-37.231
18.272,76.33,37.562
-67.424,173.69,-123.41
-133.49,-87.117,-24.779
-7.6143,-254.23,-33.788
-72.23,189.24,-204.54
-132.35,150.29,-137.13
-282.88,-43.028,-62.941
-58.895,256.37,-15.475
125.06,-74.096,-37.276
-137.43,-146.19,-176.5
-168.22,93.588,129.81
-158.32,51.053,-15.935
26.081,64.924,-237.72
121.67,-63.28,235.15
-29.29,135.89,9.2045
-158.32,-22.776,12.318
-187.76,-116.92,175.44
-116.6,63.966,-200.74
79.933,-15.985,-174.41
-121.5,-102.7,164.55
122.16,174,200.02
124.19,63.474,-134.39
182.11,180.67,101.84
12.543,-233.15,-151.54
104.1,108.34,17.081
-48.42,-215.28,116.78
37.025,181.37,-130.23
-32.048,142.78,184.06
48.295,-7.083,240.85
51.426,-248.29,27.539
-14.778,-247.79,-96.163
74.804,-60.008,241.95
-258.69,-17.159,-66.483
24.046,-62.027,-257.58
-71.933,16.884,142.31
-31.34,-187.35,184.63
-259.83,-39.559,-136.02
-36.404,116.51,-10.72
-14.967,-20.712,-200.34
6.9543,-219.68,-62.185
46.999,-0.30619,294.64
69.261,103.4,89.181
54.27,-187.18,-127.45
-144.99,-228.74,-62.015
0.55563,-163.5,210.45
68.902,11.223,126.73
66.645,-219.88,-162.71
134.25,-55.557,85.736
37.816,-59.446,-264.1
77.033,60.626,159.83
188.19,30.003,186.81
-138.43,-6.4959,31.748
150.64,131.54,-197.75
70.995,-59.94,-204.87
-160.41,180.46,174.3
51.184,197.1,157.57
257.33,63.985,31.396
55.364,165.34,-137.47
107.78,195.98,89.973
102.71,11.639,188.92
-123.88,16.98,-252.49
225.07,-75.557,-118.11
81.418,178.56,-191.81
-37.507,3.0977,231.31
-135.14,237.17,6.6063
-66.668,-11.948,111.94
-146.02,36.162,-192.96
132.6,245.79,-63.879
-137.32,-215.72,-117.14
-152.29,71.867,-58.493
51.876,83.105,-59.711
94.061,88.206,61.13
-267.32,40.725,86.106
-0.40118,-26.722,284
113.95,-175.65,111.78
276.96,-58.385,15.665
-163.02,-184.98,134.04
190.29,113.42,60.844
96.408,7.6581,36.206
150.29,-38.029,214.78
-132.43,-56.725,82.89
63.199,71.991,74.564
-66.749,88.638,-109.81
227.31,30.131,-84.465
56.509,186.61,206.72
145.09,29.845,125.08
244.84,77.274,117.28
103.55,208.08,188.37
38.945,-23.105,-87.407
57.004,-55.174,2.7117
-100.35,-102.13,-32.533
245.61,-167.3,6.7912
64.814,-21.833,-75.693
23.117,66.899,110.24
103.13,-248.91,99.827
-128.34,-148.11,70.252
-19.685,-210.43,-118.24
-196.76,-36.011,-53.596
28.519,-95.214,-158.06
75.036,48.387,-170.15
-7.0413,-172.69,113.59
-45.008,-170.87,60.025
-54.683,-32.678,-201.17
-185.55,69.934,181.56
-52.996,-155.48,-25.454
34.239,219.02,128.36
-111.86,140.46,-96.416
109.26,158.7,-111.7
-141.34,176.59,6.9797
-0.065064,137.04,-253.19
177.58,19.17,-131.55
136.41,-36.032,30.969
-117.79,46.404,-122.64
173.29,48.08,98.639
25.433,-105.55,43.51
-119.28,-139.05,128.57
-25.744,193.88,-16.709
-5.3098,-14.783,0.68806
-261.07,-26.105,-42.72
142.85,-20.177,171.02
62.508,-41.878,-149.16
-45.78,-67.451,-12.892
151.97,-200.04,159.08
-199.22,130.31,103.17
0.49953,95.12,-5.8511
-138.87,-199.93,63.837
86.995,155.01,-0.88115
-9.4361,279.72,-51.968
161.48,-8.3999,161.19
-53.237,-220.87,-0.43862
106.18,-5.4875,-221.48
105.58,116.74,7.6741
50.602,61.668,240.9
166.76,-83.426,-169.97
-253.98,-94.67,-24.783
217.41,42.957,76.04
-285.17,-28.783,40.764
-193.78,159.67,143.24
-75.179,-178.19,84.835
-67.847,-16.786,114.22
143.31,159.43,18.258
-218.69,26.85,10.185
-121.5,57.111,-147.14
133.03,-181.05,57.931
55.45,133.53,225.5
6.0026,-44.144,-5.7976
-17.036,167.12,-137.37
-87.039,102.53,-143.76
90.376,58.654,-63.191
267.12,-67.032,63.066
-68.947,219.29,83.914
-175.5,-95.681,-108.79
-48.383,-28.489,-99.284
68.173,-93.119,139.48
-14.118,2.8474,-166.19
-218.59,202.89,-29.389
105.03,-233.63,-128.2
-19.076,-252.67,-85.622
-138.05,132.68,-149.73
-43.487,-11.267,-244.98
-79.57,-60.032,55.478
29.152,-85.569,-78.689
62.453,77.702,-257.57
-8.4697,176.77,-44.948
83.288,-11.038,-286.71
134.28,-104.84,-51.747
-111.98,-236.3,51.492
175.51,66.265,211.68
-244.51,-16.536,6.6305
-90.109,159.48,-219.72
-29.28,-178.78,-203.65
-192.09,2.0499,72.027
-32.64,-240.58,-72.091
-182.06,-160.93,-115.74
-48.511,155.73,115.05
265.75,-52.022,39.036
38.622,165.29,-168.76
-179.5,-152.23,-106.68
4.8129,-216.6,98.249
-173.49,3.6461,192.1
-46.119,-100.46,-53.804
105.61,108.2,32.343
290.5,-8.7166,-61.174
-62.611,35.363,-82.641
-211.99,9.4498,141.97
-133.93,78.569,230.92
125.56,86.127,-7.0893
-112.74,152.44,-140.87
-5.3429,89.969,265.7
178.23,-37.962,175.32
8.9239,-134.95,113.03
-239.91,-22.987,-63.939
-50.485,59.08,-4.1186
17.814,-220.1,58.459
74.468,18.94,281.92
-8.4189,5.1155,111.34
150.61,152.28,-50.279
-115.45,249.88,14.341
38.406,227.1,28.754
-41.892,-221.52,-158.27
-115.14,6.7707,255.42
1.3197,0.025462,93.174
74.697,-139.65,249.04
260.96,97.013,-108.7
120.71,46.574,73.978
-98.385,-161.26,-68.28
-11.942,49.655,-275.35
-120.38,-181.87,-192.97
30.257,207.43,134.99
-114.18,242.82,59.389
-50.684,258.63,6.623
-197.74,12.247,-48.177
-217.38,-32.449,-91.492
96.647,151.31,-147.15
-88.951,245.67,-116.54
-206.16,-144.7,-40.481
129.19,-185.16,-117.17
137.23,53.67,-77.784
-12.194,-55.528,120.92
-18.687,-121.72,186.71
-257.68,44.583,-42.886
205.07,172.26,53.564
149.9,-116.17,181.41
-51.4,180.23,207.11
5.618,219.61,161.56
147.54,140.3,-107.74
-172.83,-131.43,-7.1688
280.38,32.684,74.034
0.82805,-13.753,259.25
41.34,-119.99,-242.27
161.99,30.569,-133.97
132.07,-80.327,51.445
-88.332,6.943,-85.323
-95.55,37.659,247.58
36.444,145.11,-251.75
-175.89,133,41.206
14.454,82.645,104.54
62.28,-20.998,-101.3
-165.38,-126.96,-45.191
159.35,157.26,-60.516
9.6404,-36.546,16.549
-62.842,117.2,-161.47
-194.68,50.723,178.39
66.509,-28.771,7.5344
97.428,-137.1,79.687
-165.68,-159.78,-63.494
-203.13,147.45,-145.27
250.54,-155.27,-35.76
-72.089,232.72,170.85
25.268,-63.743,259.14
91.045,-11.661,-116.23
210.22,-77.811,47.225
-118.3,80.988,220.1
231.53,63.272,123.71
149.9,34.439,-161.36
-16.674,55.697,-23.783
58.236,-176.33,-91.215
195.29,58.964,81.967
164.73,69.659,-79.916
-224.91,-2.9814,172.98
216.55,-77.016,87.012
-17.595,-8.7788,205.75
-65.994,148.1,37.646
-125.56,-123.84,90.462
44.695,-221.02,-41.551
-8.1765,126.27,117.71
-170.28,97.825,-126.43
208.49,-63.701,39.905
11.838,-271.23,-44.149
128.16,-24.239,-127.97
-147.18,45.973,171.32
67.415,-2.7792,8.8396
-48.633,-64.578,-134.19
144.37,-42.043,-229.03
87.905,103.14,171.66
-56.261,-180.1,-56.28
-79.548,232.23,19.496
-90.676,-104.3,206.83
-177.49,-146.66,-89.086
-191,-15.585,1.2834
-141.9,-233.46,-119.36
-16.987,-232.4,-26.545
124.32,-164.66,-9.0631
-117.22,253.79,-89.058
210.26,-12.386,100.2
137.28,-146.4,32.732
-122.57,29.113,204.61
127.93,-45.018,-172.89
-146.13,-196.31,5.1047
124.44,15.284,-226.02
233.52,-124.7,139.72
60.375,131.48,46.108
-203.65,-55.03,-154.13
-3.289,-21.48,123.97
-3.869,-55.07,187.93
-102.91,-44.147,-6.5586
-116.88,-232.74,71.662
-38.343,102.56,254.79
185.31,26.952,111.01
118.89,146.17,29.906
-227.75,61.022,160.66
157.13,15.234,20.376
-149.36,119.56,118.73
5.9982,110.17,45.651
105.64,105.09,-101.93
130.13,196.88,-164.29
-113.56,-33.81,-228.69
-92.807,159.54,46.428
93.949,232.74,87.892
47.611,-13.256,-107.84
-171.51,-74.373,29.413
-28.789,-46.132,230.82
-57.727,-139.25,-25.257
89.85,-139.29,150.73
269.97,-12.415,-77.621
-198.49,-48.639,-176.12
-207.77,-77.496,-102.83
-144.52,62.556,87.587
36.543,47.449,33.567
278.15,-74.722,36.187
-135.09,245.58,22.331
233.32,-66.121,7.1869
147.4,-186.13,106.43
-156.98,-63.216,96.776
72.596,-43.316,-216.17
-83.763,10.576,-171.35
28.511,0.64556,-165.64
-166.18,14.754,-94.133
-235.61,-66.123,159.06
-193.79,-32.536,-196.02
-161.4,-67.415,14.395
-145.82,-9.2294,-114.64
182.92,-2.4503,-87.052
-101.36,240.74,82.781
42.841,110.64,-268.79
-232.42,-7.6832,45.819
180.28,137.89,188.51
216.33,179.23,56.79
-158.08,-58.863,-59.473
-4.3378,18.113,235.2
113.35,255.06,104.31
-201.15,154.29,-18.282
212.51,-198.15,4.5069
-178.77,-209.14,-7.1853
141.38,-173.54,150.36
-158,161.71,167.59
228.99,120.03,-53.569
78.133,-249.29,35.231
30.453,-50.194,180.84
-234.21,126.97,-101.14
202.92,-0.082385,-122.46
-8.1282,139.6,-212.36
115.47,69.211,-231.73
39.756,28.057,-32.468
28.033,-141.28,261.36
145.71,-162.72,-26.051
-182.77,7.5038,-167.44
20.478,-114.18,12.866
-86.646,-22.928,-67.392
-191.16,61.042,143.43
283.81,-10.115,-9.2063
167.35,-86.601,-141.73
-95.982,-36.427,22.088
-115.07,96.21,167.7
19.401,-124.23,216.92
18.871,208.95,213.08
-165.3,-118.31,218.69
-200.81,-92.043,-111.46
87.147,-53.428,-133.2
141.25,-118.64,140.05
-149.62,-115.83,-185.64
16.193,-158.13,100.08
13.414,53.008,58.768
-39.194,-148.02,-153.11
-172.96,-131.41,35.586
-203.6,-6.0237,131.75
-170.56,-125.01,-5.5014
-259.09,-57.768,90.637
192.28,36.792,-39.313
-190.04,123.27,125.09
154.81,-173.59,-21.784
-126.39,-51.445,61.792
-136.04,-234.32,-39.063
-165.28,-0.18406,-185.43
259.28,12.874,-106.11
171.34,-215.8,-34.091
67.331,-5.5271,-262.8
-174.58,-27.528,-160.08
-25.19,-157.67,-199.38
